rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777189202.914,204409,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189203.146,204663,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189203.989,205505,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189204.240,205758,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189205.065,206582,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189205.358,206853,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189206.091,207607,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189206.430,207947,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189207.206,208704,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189207.525,209042,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189208.280,209802,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189208.638,210137,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189209.383,210900,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189209.714,211231,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189210.493,211998,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189210.809,212326,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189211.508,213006,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189211.919,213421,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189212.534,214018,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189212.998,214515,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189213.596,215110,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189214.100,215610,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189214.642,216159,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189215.198,216705,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189215.740,217256,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189216.282,217799,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189216.837,218354,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189217.377,218894,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189217.855,219357,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189218.472,219989,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189218.937,220453,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189219.593,221083,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189219.949,221453,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189220.665,222178,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189221.032,222546,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189221.764,223273,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189222.058,223575,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189222.870,224368,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189223.180,224674,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189223.950,225462,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189224.254,225771,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189225.040,226557,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189225.354,226869,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189226.167,227652,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189226.358,227872,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189227.235,228747,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189227.394,228889,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189228.330,229841,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189228.464,229979,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189229.434,230936,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189229.533,231038,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189230.516,232031,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189230.615,232119,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189231.615,233125,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189231.615,233127,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189232.708,234216,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189232.708,234220,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189233.785,235302,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189233.825,235315,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189234.806,236324,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189234.893,236410,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189235.899,237416,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189235.999,237504,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189237.017,238506,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189237.115,238599,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189238.032,239546,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189238.178,239694,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189239.158,240645,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189239.272,240789,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189240.228,241743,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189240.387,241883,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189241.252,242768,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189241.461,242978,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189242.342,243858,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189242.558,244073,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189243.460,244951,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189243.661,245167,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189244.505,246021,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189244.745,246262,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189245.566,247082,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189245.840,247357,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189246.664,248180,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189246.936,248452,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189247.663,249179,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189248.068,249546,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189248.687,250203,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189249.124,250641,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189249.813,251294,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189250.219,251736,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189250.870,252386,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189251.344,252830,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189251.961,253477,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189252.409,253925,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189253.003,254520,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189253.503,255020,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189254.109,255618,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189254.622,256115,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189255.132,256648,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189255.693,257209,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189256.258,257738,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189256.789,258304,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189257.318,258831,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189257.894,259399,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189258.411,259921,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189258.978,260494,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189259.453,260969,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189260.073,261589,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189260.560,262045,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189261.169,262683,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189261.587,263092,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189262.303,263778,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189262.668,264183,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189263.357,264873,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189263.758,265274,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189264.453,265968,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189264.862,266366,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189265.577,267063,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189265.985,267464,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189266.641,268157,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189267.013,268494,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189267.736,269252,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189267.983,269499,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189268.853,270347,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189269.012,270528,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189269.925,271442,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189270.113,271619,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189271.020,272537,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189271.122,272638,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189272.127,273631,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189272.223,273733,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189273.210,274726,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189273.309,274827,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189274.305,275821,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189274.402,275917,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189275.409,276916,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189275.409,276917,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189276.448,277964,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189276.498,278010,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189277.485,279001,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189277.592,279105,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189278.584,280100,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189278.684,280200,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189279.705,281196,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189279.800,281295,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189280.779,282293,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189280.873,282389,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189281.860,283375,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189281.968,283484,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189282.896,284408,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189283.091,284579,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189283.949,285465,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189284.158,285674,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189285.047,286564,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189285.253,286769,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189286.163,287661,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189286.365,287863,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189287.244,288759,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189287.448,288958,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189288.344,289857,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189288.537,290053,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189289.350,290865,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189289.643,291148,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189290.460,291961,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189290.727,292243,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189291.485,292965,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189291.821,293337,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189292.449,293965,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189292.917,294432,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189293.546,295062,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189294.045,295527,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189294.655,296158,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189295.108,296621,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189295.733,297249,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189296.201,297716,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189296.771,298287,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189297.323,298811,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189297.864,299379,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189298.391,299906,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189298.959,300439,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189299.484,301000,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189300.015,301538,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189300.599,302095,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189301.120,302635,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189301.675,303190,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189302.235,303733,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189302.769,304285,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189303.303,304817,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189303.875,305380,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189304.398,305914,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189304.959,306474,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189305.415,306929,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189306.054,307569,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189306.538,308027,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189307.155,308664,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189307.511,309026,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189308.282,309759,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189308.608,310122,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189309.344,310854,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189309.612,311123,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189310.432,311949,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189310.650,312165,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189311.544,313043,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189311.752,313256,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189312.623,314138,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777189312.833,314347,6,4,ADCS,8,SOLAR,2,COMMAND,81,COMMAND_0x51,128,1,128,1,0,0,0x18010202
1777189313.717,315233,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
